date	ouv	haut	bas	clot	vol	devise	
28/09/2018 00:00	100.221	101.326	99.823	100.15	79484700	USD	
01/10/2018 00:00	101.1	101.657	100.18	100.218	68194680	USD	
02/10/2018 00:00	99.986	100.663	98.289	98.566	104607400	USD	
03/10/2018 00:00	99.085	99.485	97.491	97.638	102721560	USD	
04/10/2018 00:00	97.45	97.792	94.83	95.471	143906400	USD	
05/10/2018 00:00	95.788	96.442	93.142	94.483	73317720	USD	
08/10/2018 00:00	93.745	95.1	91.533	93.221	145982780	USD	
09/10/2018 00:00	92.87	94.834	92.616	93.516	94219260	USD	
10/10/2018 00:00	92.895	92.928	87.733	87.763	214785700	USD	
11/10/2018 00:00	86.2	87.767	84.255	85.968	276176760	USD	
12/10/2018 00:00	90.448	90.448	87.127	89.431	186283300	USD	
15/10/2018 00:00	89.75	89.753	86.712	88.048	126112380	USD	
16/10/2018 00:00	89.175	91.194	88.078	90.998	114511060	USD	
17/10/2018 00:00	92.162	92.23	90.35	91.587	104833340	USD	
18/10/2018 00:00	91.115	91.508	88.396	88.536	63167760	USD	
19/10/2018 00:00	89.421	90.455	87.662	88.202	69607660	USD	
22/10/2018 00:00	89.167	90.465	87.8	89.465	51240300	USD	
23/10/2018 00:00	87.112	88.811	85.7	88.435	74564160	USD	
24/10/2018 00:00	88.685	88.881	82.828	83.21	134752460	USD	
25/10/2018 00:00	85.167	89.741	84.601	89.109	180069100	USD	
26/10/2018 00:00	82.141	84.923	80.15	82.141	295015080	USD	
29/10/2018 00:00	83.07	83.287	74.75	76.944	273926200	USD	
30/10/2018 00:00	74.255	77.05	73.818	76.521	247272240	USD	
31/10/2018 00:00	78.575	81.19	78.255	79.901	186572800	USD	
01/11/2018 00:00	81.277	83.514	79.93	83.277	88010020	USD	
02/11/2018 00:00	83.95	84.861	82.592	83.277	138513480	USD	
05/11/2018 00:00	82.9	82.905	79.831	81.39	111538340	USD	
06/11/2018 00:00	80.918	83.25	80.729	82.141	47217940	USD	
07/11/2018 00:00	83.7	87.958	83.204	87.775	162024120	USD	
08/11/2018 00:00	87.8	89.2	86.294	87.746	129630140	USD	
09/11/2018 00:00	86.815	87.154	85.095	85.622	117078440	USD	
12/11/2018 00:00	81.843	85.391	81.507	81.843	134620660	USD	
13/11/2018 00:00	82.465	83.853	80.75	81.559	116978580	USD	
14/11/2018 00:00	82.899	83.65	79.876	79.951	127828080	USD	
15/11/2018 00:00	79.051	81.241	77.331	80.972	166120820	USD	
16/11/2018 00:00	79.325	80.688	78.656	79.671	120108520	USD	
19/11/2018 00:00	78.776	79.06	75.169	75.615	154516660	USD	
20/11/2018 00:00	71.56	76.738	71	74.773	215951360	USD	
21/11/2018 00:00	77.18	77.5	75.787	75.837	112537920	USD	
23/11/2018 00:00	75.768	76.81	75.091	75.103	28398480	USD	
26/11/2018 00:00	77	79.241	76.211	79.067	122832020	USD	
27/11/2018 00:00	78.83	79.878	77.901	79.071	114476120	USD	
28/11/2018 00:00	80.696	84.073	80.061	83.888	167615640	USD	
29/11/2018 00:00	83.775	84.5	82.617	83.679	131404140	USD	
30/11/2018 00:00	84.509	84.8	83.325	84.509	111756440	USD	
03/12/2018 00:00	88.498	88.917	87.412	88.618	136586800	USD	
04/12/2018 00:00	87.798	88.517	83.272	83.543	172172300	USD	
06/12/2018 00:00	80.647	84.9	80.5	84.889	173378300	USD	
07/12/2018 00:00	85.209	85.946	81.273	81.438	148758780	USD	
10/12/2018 00:00	81.104	82.897	79.544	82.052	148104020	USD	
11/12/2018 00:00	83.874	83.973	80.98	82.162	64593240	USD	
12/12/2018 00:00	83.37	85.25	83.025	83.177	130767800	USD	
13/12/2018 00:00	83.967	84.6	82.084	82.919	104184320	USD	
14/12/2018 00:00	81.825	82.129	79.256	79.596	125850860	USD	
17/12/2018 00:00	78.3	78.801	75.251	76.046	172610880	USD	
18/12/2018 00:00	77	78.378	76.151	77.574	128560580	USD	
19/12/2018 00:00	77.153	79.227	74.192	74.754	100078060	USD	
20/12/2018 00:00	74.138	75.47	71.635	73.042	196912560	USD	
21/12/2018 00:00	73.25	74	68.198	68.873	266236400	USD	
24/12/2018 00:00	67.158	69.802	65.35	67.198	143888240	USD	
26/12/2018 00:00	68.445	73.658	68.151	73.545	206016500	USD	
27/12/2018 00:00	72.858	73.359	69.516	73.082	191457540	USD	
28/12/2018 00:00	73.6	75.669	72.45	73.901	174411240	USD	
31/12/2018 00:00	75.487	76.038	74.35	75.099	136496060	USD	
02/01/2019 00:00	73.26	77.668	73.047	76.957	154941080	USD	
03/01/2019 00:00	76.001	76.9	74.861	75.014	138137020	USD	
04/01/2019 00:00	76.428	79.7	75.973	78.77	182337400	USD	
07/01/2019 00:00	80.222	81.716	79.459	81.476	158875660	USD	
08/01/2019 00:00	83.25	83.821	80.841	82.829	176180640	USD	
09/01/2019 00:00	82.825	83.39	82.075	82.971	125151600	USD	
10/01/2019 00:00	82.077	83.163	81.081	82.811	128696180	USD	
11/01/2019 00:00	82.05	83.004	81.811	82.028	92907480	USD	
14/01/2019 00:00	80.722	82.41	79.775	80.861	119208300	USD	
15/01/2019 00:00	81.6	83.758	81.301	83.728	66959300	USD	
16/01/2019 00:00	84.2	85.25	83.794	84.189	110209020	USD	
17/01/2019 00:00	84.661	85.007	83.88	84.661	82654600	USD	
18/01/2019 00:00	85.601	85.81	84.577	84.81	118895040	USD	
22/01/2019 00:00	84.05	84.092	80.513	81.609	126844780	USD	
23/01/2019 00:00	82.001	82.86	80.6	82.001	103497960	USD	
24/01/2019 00:00	81.96	82.863	81.589	82.747	80977680	USD	
25/01/2019 00:00	83.525	84.173	83.1	83.529	97888220	USD	
28/01/2019 00:00	82.25	82.25	80.705	81.895	95502860	USD	
29/01/2019 00:00	81.531	81.619	79.536	79.694	88512640	USD	
30/01/2019 00:00	81.15	83.848	80.984	83.522	112498340	USD	
31/01/2019 00:00	84.643	86.821	83.957	85.937	189512140	USD	
01/02/2019 00:00	81.944	83.648	81.101	81.312	228857840	USD	
04/02/2019 00:00	81.114	82.48	80.698	81.666	97060880	USD	
05/02/2019 00:00	82.167	83.261	82.125	82.941	88479100	USD	
06/02/2019 00:00	82.013	82.013	81.667	82.013	78394400	USD	
07/02/2019 00:00	81.25	81.251	79.646	80.719	54960460	USD	
08/02/2019 00:00	79.281	79.43	78.338	79.411	112202080	USD	
11/02/2019 00:00	80	80.465	79.3	79.55	65014480	USD	
12/02/2019 00:00	80.2	81.97	79.952	81.901	95783360	USD	
13/02/2019 00:00	82.35	82.819	81.855	82	70429780	USD	
14/02/2019 00:00	81.152	81.895	80.303	81.133	81456380	USD	
15/02/2019 00:00	81.393	81.446	80.228	80.398	86069860	USD	
19/02/2019 00:00	80.1	81.7	80.05	81.379	72736220	USD	
20/02/2019 00:00	81.35	81.747	80.506	81.105	65761600	USD	
21/02/2019 00:00	80.993	81.176	80.046	80.972	69048660	USD	
22/02/2019 00:00	81.143	81.747	81.059	81.578	57030680	USD	
25/02/2019 00:00	82	82.722	81.519	81.65	62122000	USD	
26/02/2019 00:00	81.25	82	80.82	81.82	52075420	USD	
27/02/2019 00:00	81.409	82.09	80.758	82.055	61936560	USD	
28/02/2019 00:00	81.763	82.589	81.698	81.992	58814040	USD	
01/03/2019 00:00	82.6	83.713	82.55	83.587	92727200	USD	
04/03/2019 00:00	84.268	85.472	83.718	84.809	121211740	USD	
05/03/2019 00:00	85.171	85.387	84.456	84.622	73028020	USD	
06/03/2019 00:00	84.765	84.881	83.426	83.448	77991380	USD	
07/03/2019 00:00	83.182	83.475	81.026	81.298	57657540	USD	
08/03/2019 00:00	80.184	81.136	79.329	81.04	89359080	USD	
11/03/2019 00:00	81.306	83.614	81.301	83.531	75394620	USD	
12/03/2019 00:00	83.495	84.207	83.05	83.655	70985320	USD	
13/03/2019 00:00	84.19	85	83.968	84.541	70649260	USD	
14/03/2019 00:00	84.545	85.1	84.219	84.311	58699380	USD	
15/03/2019 00:00	85.149	85.94	84.657	85.618	102068740	USD	
18/03/2019 00:00	85.635	87.5	85.634	87.108	105321380	USD	
19/03/2019 00:00	87.69	89.207	87.69	88.093	126729720	USD	
20/03/2019 00:00	88.577	89.951	88.352	89.864	70016680	USD	
21/03/2019 00:00	89.95	91.188	89.364	90.963	111726240	USD	
22/03/2019 00:00	90.469	90.949	88.171	88.239	69253180	USD	
25/03/2019 00:00	87.837	89.134	87.375	88.713	101688740	USD	
26/03/2019 00:00	89.65	90.289	88.668	89.188	96889480	USD	
27/03/2019 00:00	89.207	89.375	87.284	88.285	45809180	USD	
28/03/2019 00:00	88.5	88.89	87.688	88.671	60367540	USD	
29/03/2019 00:00	89.307	89.643	88.836	89.038	65319480	USD	
01/04/2019 00:00	90.01	90.78	89.937	90.71	82461080	USD	
02/04/2019 00:00	90.551	91	90.256	90.699	66011500	USD	
03/04/2019 00:00	91.253	91.498	90.701	91.035	77617780	USD	
04/04/2019 00:00	91	91.437	90.21	90.943	71228540	USD	
05/04/2019 00:00	91.464	91.927	91.26	91.864	68979120	USD	
08/04/2019 00:00	91.662	92.5	91.257	92.493	73816740	USD	
09/04/2019 00:00	92.207	92.65	91.59	91.792	67225400	USD	
10/04/2019 00:00	92.367	92.4	91.441	92.367	58799140	USD	
11/04/2019 00:00	92.448	92.484	92.016	92.204	52351640	USD	
12/04/2019 00:00	92.45	92.575	92.068	92.153	58379560	USD	
15/04/2019 00:00	92.04	92.343	90.96	92.244	72231600	USD	
16/04/2019 00:00	92.575	93.487	92.419	93.152	59645040	USD	
17/04/2019 00:00	93.611	93.798	93.022	93.241	0	USD	
18/04/2019 00:00	93.541	93.541	92.974	93.085	0	USD	
22/04/2019 00:00	92.7	94.421	92.282	94.366	0	USD	
23/04/2019 00:00	94.56	96.458	94.479	96.189	0	USD	
24/04/2019 00:00	95.088	96.485	94.908	95.088	0	USD	
25/04/2019 00:00	95.99	96.123	95.017	95.113	0	USD	
26/04/2019 00:00	96.4	97.55	94.9	97.532	0	USD	
29/04/2019 00:00	97.45	97.817	96.724	96.922	0	USD	
30/04/2019 00:00	96.505	96.774	95.35	96.326	0	USD	
01/05/2019 00:00	96.653	97.182	95.528	95.576	0	USD	
02/05/2019 00:00	95.667	96.062	94.1	95.041	0	USD	
03/05/2019 00:00	97.45	98.219	96.8	98.123	0	USD	
06/05/2019 00:00	95.856	97.95	95.55	97.528	0	USD	
07/05/2019 00:00	97.02	97.455	95.169	96.05	0	USD	
08/05/2019 00:00	95.944	96.768	95.506	95.889	0	USD	
09/05/2019 00:00	95	95.47	93.8	94.994	0	USD	
10/05/2019 00:00	94.969	95.19	92.8	94.499	0	USD	
13/05/2019 00:00	91.8	92.327	90.903	91.134	0	USD	
14/05/2019 00:00	92.006	92.615	90.788	92.006	0	USD	
15/05/2019 00:00	91.424	93.721	91.15	93.558	0	USD	
16/05/2019 00:00	94.35	95.875	94.115	95.379	0	USD	
17/05/2019 00:00	94.544	95.525	93.369	93.45	0	USD	
20/05/2019 00:00	92.635	93.389	91.8	92.949	0	USD	
21/05/2019 00:00	93.74	93.95	92.3	92.876	0	USD	
22/05/2019 00:00	92.589	93.574	92.55	92.984	0	USD	
23/05/2019 00:00	91.83	92.2	90.213	90.774	0	USD	
24/05/2019 00:00	91.795	92.088	90.896	91.093	0	USD	
28/05/2019 00:00	91.638	92.459	91.368	91.822	0	USD	
29/05/2019 00:00	91.194	91.44	90.377	90.96	0	USD	
30/05/2019 00:00	91.258	91.474	90.391	90.816	0	USD	
31/05/2019 00:00	89.537	89.779	88.635	88.754	0	USD	
03/06/2019 00:00	88.001	88.315	83.6	84.635	0	USD	
04/06/2019 00:00	85	86.541	84.045	86.478	0	USD	
05/06/2019 00:00	86.925	86.925	85.774	86.925	4202560	USD	
06/06/2019 00:00	86.98	88	86.307	87.718	0	USD	
07/06/2019 00:00	88.188	90.313	88	90.202	0	USD	
10/06/2019 00:00	91.121	94.244	90.9	93.032	0	USD	
11/06/2019 00:00	94.218	94.661	92.908	93.185	0	USD	
12/06/2019 00:00	92.62	93.25	92.219	92.766	29849560	USD	
13/06/2019 00:00	93.35	94.15	93.113	93.515	0	USD	
14/06/2019 00:00	93.2	93.8	92.971	93.484	0	USD	
17/06/2019 00:00	93.825	94.762	93.776	94.302	0	USD	
18/06/2019 00:00	95	96.083	95	95.069	0	USD	
19/06/2019 00:00	95.392	95.979	94.631	95.44	0	USD	
20/06/2019 00:00	96.611	96.76	95.298	95.91	0	USD	
21/06/2019 00:00	95.891	96.295	95.379	95.565	0	USD	
24/06/2019 00:00	95.566	95.843	95.067	95.695	0	USD	
25/06/2019 00:00	95.592	95.812	93.623	93.914	0	USD	
26/06/2019 00:00	94.687	95.19	94.366	94.892	0	USD	
27/06/2019 00:00	95.214	95.559	94.902	95.214	0	USD	
28/06/2019 00:00	95.455	95.647	94.2	94.499	0	USD	
01/07/2019 00:00	96.18	96.488	95.743	96.11	0	USD	
02/07/2019 00:00	95.95	96.74	95.332	96.716	0	USD	
03/07/2019 00:00	96.725	97.08	96.544	96.95	19476580	USD	
05/07/2019 00:00	96.343	97.295	96.265	97.146	0	USD	
08/07/2019 00:00	96.679	97.8	96.413	97.616	0	USD	
09/07/2019 00:00	97.39	99.5	97.174	99.415	0	USD	
10/07/2019 00:00	99.77	101.247	99.77	100.871	55202080	USD	
11/07/2019 00:00	101.245	101.79	99.775	100.054	0	USD	
12/07/2019 00:00	100.407	100.85	100.194	100.55	0	USD	
15/07/2019 00:00	101.071	101.145	100.078	101.05	0	USD	
16/07/2019 00:00	100.5	101.306	100.068	100.495	0	USD	
17/07/2019 00:00	100.287	100.6	99.602	99.602	0	USD	
18/07/2019 00:00	98.95	99.348	97.594	98.895	0	USD	
19/07/2019 00:00	99.711	99.799	98.118	98.226	0	USD	
22/07/2019 00:00	98.557	99.45	97.913	99.282	0	USD	
23/07/2019 00:00	99.831	99.89	98.668	99.725	0	USD	
24/07/2019 00:00	98.309	100.065	98.301	100.041	12381560	USD	
25/07/2019 00:00	100.001	100.06	98.636	98.691	39867080	USD	
26/07/2019 00:00	97.1	97.545	96.227	97.153	0	USD	
29/07/2019 00:00	96.494	96.611	94.527	95.623	0	USD	
30/07/2019 00:00	94.525	95.48	94.174	94.927	0	USD	
31/07/2019 00:00	94.906	94.978	92.473	93.339	0	USD	
01/08/2019 00:00	93.56	94.888	92.201	92.766	0	USD	
02/08/2019 00:00	92.2	92.312	90.401	91.162	0	USD	
05/08/2019 00:00	88.494	89.431	87.44	88.257	0	USD	
06/08/2019 00:00	89.612	89.686	87.677	89.392	0	USD	
07/08/2019 00:00	88.684	89.947	87.85	89.67	0	USD	
08/08/2019 00:00	90.3	91.713	89.927	91.645	19160280	USD	
09/08/2019 00:00	90.379	91.554	90.123	90.379	0	USD	
12/08/2019 00:00	89.75	90.049	88.85	89.246	0	USD	
13/08/2019 00:00	91.217	91.587	89	91.217	0	USD	
14/08/2019 00:00	89.738	89.783	87.861	88.148	0	USD	
15/08/2019 00:00	89.15	89.4	88.098	88.806	0	USD	
16/08/2019 00:00	89.629	90.123	89.236	89.629	0	USD	
19/08/2019 00:00	90.904	91.3	90.631	90.806	0	USD	
20/08/2019 00:00	90.725	90.841	90.029	90.069	0	USD	
21/08/2019 00:00	90.97	91.474	90.764	91.177	0	USD	
22/08/2019 00:00	91.4	91.464	90.03	90.28	29856100	USD	
23/08/2019 00:00	89.752	90.245	87.262	87.481	0	USD	
26/08/2019 00:00	88.356	88.491	87.176	88.444	0	USD	
27/08/2019 00:00	88.827	88.97	87.334	88.092	0	USD	
28/08/2019 00:00	87.8	88.389	87.203	88.213	0	USD	
29/08/2019 00:00	89.121	89.918	88.905	89.32	0	USD	
30/08/2019 00:00	89.938	89.95	88.229	88.815	0	USD	
03/09/2019 00:00	88.551	90.04	88.4	89.492	0	USD	
04/09/2019 00:00	90.25	90.382	89.813	90.031	0	USD	
05/09/2019 00:00	91.049	92.1	90.802	92.036	0	USD	
06/09/2019 00:00	92	92.033	91.32	91.676	0	USD	
09/09/2019 00:00	92.056	92.5	91.231	91.568	0	USD	
10/09/2019 00:00	91.132	91.291	90.267	91.028	0	USD	
11/09/2019 00:00	90.607	91.657	90.455	91.15	0	USD	
12/09/2019 00:00	91.882	92.683	91.722	92.178	0	USD	
13/09/2019 00:00	92.249	92.306	91.761	91.967	0	USD	
16/09/2019 00:00	91.201	91.259	90.022	90.392	0	USD	
17/09/2019 00:00	90.36	91.2	90.214	91.128	0	USD	
18/09/2019 00:00	90.852	91.103	89.775	90.873	0	USD	
19/09/2019 00:00	91.097	91.626	90.909	91.075	0	USD	
20/09/2019 00:00	91.237	91.532	89.05	89.708	106563260	USD	
23/09/2019 00:00	88.801	89.63	88.373	89.265	58399220	USD	
24/09/2019 00:00	89.53	89.785	86.777	87.081	92274360	USD	
25/09/2019 00:00	87.368	88.65	86.15	88.417	69557420	USD	
26/09/2019 00:00	88.165	88.169	86.575	86.992	70428140	USD	
27/09/2019 00:00	87.456	87.456	85.7	86.273	77678480	USD	
30/09/2019 00:00	86.35	86.873	85.466	86.796	52801180	USD	
01/10/2019 00:00	87.3	87.775	86.422	86.783	59051060	USD	
02/10/2019 00:00	86.323	86.425	85.25	85.662	65743800	USD	
03/10/2019 00:00	14.392	86.25	84.253	86.221	69272580	USD	
04/10/2019 00:00	86.303	87.029	85.962	86.983	49060520	USD	
07/10/2019 00:00	86.633	87.382	86.185	86.633	43018820	USD	
08/10/2019 00:00	85.276	86.35	85.25	85.276	50584120	USD	
09/10/2019 00:00	86.052	86.498	85.741	86.1	40842820	USD	
10/10/2019 00:00	86.262	86.905	85.689	86.013	51272460	USD	
11/10/2019 00:00	87.146	87.271	86.493	86.596	64964820	USD	
14/10/2019 00:00	86.446	87.084	86.1	86.822	37956240	USD	
15/10/2019 00:00	88.369	88.823	87.035	88.369	61937180	USD	
16/10/2019 00:00	88.68	89.304	88.531	88.872	54467540	USD	
17/10/2019 00:00	89.88	89.943	89.101	89.374	52682460	USD	
18/10/2019 00:00	89.485	89.699	87.46	87.876	63704280	USD	
21/10/2019 00:00	88.479	89.294	88.3	89.283	42383060	USD	
22/10/2019 00:00	89.408	89.489	88.1	88.013	23603600	USD	
23/10/2019 00:00	88.065	88.502	87.1	88.109	41682280	USD	
24/10/2019 00:00	88.555	89.417	88.014	89.039	79396560	USD	
25/10/2019 00:00	84.9	88.206	84.769	88.067	190269620	USD	
28/10/2019 00:00	87.496	88.935	87.144	88.854	72864560	USD	
29/10/2019 00:00	88.796	88.85	87.8	88.136	43891440	USD	
30/10/2019 00:00	88.012	89.119	87.956	89	46572300	USD	
31/10/2019 00:00	88.736	89.6	88.574	88.833	54246800	USD	
01/11/2019 00:00	89.4	89.872	89.264	89.572	54399260	USD	
04/11/2019 00:00	90.051	90.75	90.051	90.233	52131540	USD	
05/11/2019 00:00	90.495	90.513	89.7	90.086	35975980	USD	
06/11/2019 00:00	90.05	90.125	89.429	89.789	38310640	USD	
07/11/2019 00:00	90.184	90.286	89.174	89.41	50948540	USD	
08/11/2019 00:00	89.294	89.494	88.702	89.294	41974340	USD	
11/11/2019 00:00	88.583	89	88.357	88.583	37154700	USD	
12/11/2019 00:00	88.733	89.311	88.6	88.9	39554360	USD	
13/11/2019 00:00	88.67	88.75	87.367	87.656	32760940	USD	
14/11/2019 00:00	87.572	88.319	87.478	87.73	42335860	USD	
15/11/2019 00:00	88.003	88.084	86.643	86.975	75880400	USD	
18/11/2019 00:00	86.886	87.685	86.16	87.627	54787040	USD	
19/11/2019 00:00	87.843	88.027	87.152	87.64	44755260	USD	
20/11/2019 00:00	87.5	88.126	86.713	87.277	54950800	USD	
21/11/2019 00:00	87.15	87.34	86.523	86.736	51511860	USD	
22/11/2019 00:00	86.951	87.322	86.55	87.286	46341900	USD	
25/11/2019 00:00	87.663	88.871	87.662	88.692	64633900	USD	
26/11/2019 00:00	89	89.85	88.926	89.847	60965780	USD	
27/11/2019 00:00	90.025	91.225	89.866	90.926	58686780	USD	
29/11/2019 00:00	90.889	91.23	90.04	89.909	20050100	USD	
02/12/2019 00:00	90.2	90.278	88.135	89.08	73425600	USD	
03/12/2019 00:00	88.498	88.644	87.37	88.498	67534860	USD	
04/12/2019 00:00	88.035	89.454	88.013	88.035	51929120	USD	
05/12/2019 00:00	88.175	88.175	87	87.024	53416100	USD	
06/12/2019 00:00	87.597	87.719	87.016	87.58	60537760	USD	
09/12/2019 00:00	87.533	88.345	87.3	87.476	46456220	USD	
10/12/2019 00:00	87.425	87.532	86.75	86.961	48027360	USD	
11/12/2019 00:00	87.084	87.5	86.786	87.436	37724800	USD	
12/12/2019 00:00	87.5	88.2	87.272	88.017	60005520	USD	
13/12/2019 00:00	88.25	88.444	87.75	88.047	53177260	USD	
16/12/2019 00:00	88.255	88.475	87.853	88.461	60847580	USD	
17/12/2019 00:00	88.952	89.6	88.9	89.533	70035600	USD	
18/12/2019 00:00	89.751	89.904	89.118	89.202	66035500	USD	
19/12/2019 00:00	89	89.645	88.713	89.614	48645400	USD	
20/12/2019 00:00	90.149	90.149	89.223	89.325	92088200	USD	
23/12/2019 00:00	89.413	89.65	89.256	89.65	38628160	USD	
24/12/2019 00:00	89.691	89.775	89.379	89.461	17073020	USD	
26/12/2019 00:00	93.439	93.523	89.993	93.439	118159720	USD	
27/12/2019 00:00	94.146	95.069	93.301	93.49	121537380	USD	
30/12/2019 00:00	93.7	94.191	92.05	92.345	72478820	USD	
31/12/2019 00:00	92.073	92.663	91.65	92.392	49580500	USD	
02/01/2020 00:00	93.75	94.901	93.208	94.901	79501820	USD	
03/01/2020 00:00	93.749	94.306	93.749	93.749	73696880	USD	
06/01/2020 00:00	93	95.167	93	95.144	78568420	USD	
07/01/2020 00:00	95.225	95.695	94.625	95.343	78325380	USD	
08/01/2020 00:00	94.599	95.55	94.333	94.599	68904320	USD	
09/01/2020 00:00	95.053	95.891	94.8	95.053	61276660	USD	
10/01/2020 00:00	94.158	95.347	94	94.158	56589340	USD	
13/01/2020 00:00	94.648	94.9	94.04	94.565	55059360	USD	
14/01/2020 00:00	93.472	94.356	92.928	93.472	66721300	USD	
15/01/2020 00:00	93.613	93.943	92.755	93.101	56523380	USD	
16/01/2020 00:00	94.135	94.28	93.301	93.897	52526180	USD	
17/01/2020 00:00	94.295	94.295	92.863	93.236	77549800	USD	
21/01/2020 00:00	93.25	94.708	93.005	94.6	72758640	USD	
22/01/2020 00:00	94.84	95.125	94.167	94.373	63695820	USD	
23/01/2020 00:00	94.255	94.499	93.65	94.229	48569040	USD	
24/01/2020 00:00	94.592	94.748	92.372	93.082	74982980	USD	
27/01/2020 00:00	91	92.05	90.772	91.417	69606140	USD	
28/01/2020 00:00	91.989	92.903	91.501	92.663	53547200	USD	
29/01/2020 00:00	93.2	93.738	92.77	92.9	41175320	USD	
30/01/2020 00:00	92.9	93.642	92.531	93.534	97053680	USD	
31/01/2020 00:00	102.574	102.786	100.114	100.436	308658540	USD	
03/02/2020 00:00	100.53	102.418	100.017	100.21	117198620	USD	
04/02/2020 00:00	102.484	102.99	100.769	102.484	105004960	USD	
05/02/2020 00:00	103.551	103.551	101.6	101.994	84858120	USD	
06/02/2020 00:00	102.051	102.815	101.25	102.512	62693700	USD	
07/02/2020 00:00	102.1	104.927	101.909	103.964	99575140	USD	
10/02/2020 00:00	106.696	106.78	104.251	106.696	99686580	USD	
11/02/2020 00:00	107.545	109.298	106.8	107.54	114454160	USD	
12/02/2020 00:00	108.16	109.012	107.765	108	65950740	USD	
13/02/2020 00:00	107.25	108.505	107.1	107.494	58040080	USD	
14/02/2020 00:00	107.784	107.95	106.295	106.744	51798580	USD	
18/02/2020 00:00	106.251	108.304	106.205	107.784	56702660	USD	
19/02/2020 00:00	108.39	109.252	108.062	108.511	50425880	USD	
20/02/2020 00:00	108.654	108.84	106.4	107.655	62201900	USD	
21/02/2020 00:00	106.899	107.211	104.4	104.799	85383240	USD	
24/02/2020 00:00	100.127	101.965	99.399	100.465	128946920	USD	
25/02/2020 00:00	101.271	101.73	97.935	98.637	121928900	USD	
26/02/2020 00:00	98.501	100.727	98.023	98.98	103654780	USD	
27/02/2020 00:00	96.65	98.75	94.138	94.215	159301440	USD	
28/02/2020 00:00	0.079	94.488	90.563	94.188	186330960	USD	
02/03/2020 00:00	95.325	97.726	93.5	97.698	133318440	USD	
03/03/2020 00:00	98.8	99.817	94.405	95.45	149333760	USD	
04/03/2020 00:00	97.329	98.9	96.11	98.792	93216000	USD	
05/03/2020 00:00	96.725	98.036	95.5	96.202	94087760	USD	
06/03/2020 00:00	95.055	95.516	93.475	95.055	104907800	USD	
09/03/2020 00:00	88.7	93.139	88.067	90.031	154440100	USD	
10/03/2020 00:00	93.603	94.703	90.925	94.591	142149400	USD	
11/03/2020 00:00	92.893	93.557	90.075	91.043	111743780	USD	
12/03/2020 00:00	85.678	88.25	83.75	83.831	224361620	USD	
13/03/2020 00:00	1.022	89.316	84.051	89.25	171931620	USD	
16/03/2020 00:00	82.076	87.955	81.302	84.458	176810460	USD	
17/03/2020 00:00	88.774	92.889	84.462	90.392	215237100	USD	
18/03/2020 00:00	87.5	92.083	87.25	91.5	190564840	USD	
19/03/2020 00:00	94.047	97.25	91.633	94.047	206455500	USD	
20/03/2020 00:00	96.316	97.85	91.037	92.305	195003400	USD	
23/03/2020 00:00	91.388	95.969	90.613	95.142	154263280	USD	
24/03/2020 00:00	97.5	97.702	95.017	97.005	141537060	USD	
25/03/2020 00:00	96.035	97.513	94.289	94.292	128974220	USD	
26/03/2020 00:00	95.011	97.809	94.465	97.775	123284320	USD	
27/03/2020 00:00	96.642	96.99	94.996	95.005	107305760	USD	
30/03/2020 00:00	98.198	98.682	95.617	98.198	120560440	USD	
31/03/2020 00:00	98.104	99.651	97.201	97.486	99008540	USD	
01/04/2020 00:00	96.751	97.248	94.681	95.385	81591220	USD	
02/04/2020 00:00	95.05	96.376	94.5	95.942	85920300	USD	
03/04/2020 00:00	95.33	96.317	94.463	95.33	70840360	USD	
06/04/2020 00:00	97.049	99.925	96.501	99.88	112752340	USD	
07/04/2020 00:00	100.86	101.786	99.881	100.58	99348360	USD	
08/04/2020 00:00	101.075	102.187	100.558	102.15	78688420	USD	
09/04/2020 00:00	102.138	102.65	100.883	102.138	91559080	USD	
13/04/2020 00:00	102	109	102	108.444	132899300	USD	
14/04/2020 00:00	1.081	114.6	109.328	114.166	160177660	USD	
15/04/2020 00:00	112.884	116.668	112.3	115.384	135140580	USD	
16/04/2020 00:00	120.41	123.05	116.75	120.41	233147740	USD	
17/04/2020 00:00	118.61	120	115.815	118.75	157074580	USD	
20/04/2020 00:00	119.681	122.245	119.303	119.681	113643860	USD	
21/04/2020 00:00	120.875	121.409	113.983	116.406	147667160	USD	
22/04/2020 00:00	118.5	119.7	117.55	118.175	82774360	USD	
23/04/2020 00:00	119.999	121.211	119.104	119.973	99487120	USD	
24/04/2020 00:00	120.912	121.022	119.1	120.511	75874560	USD	
27/04/2020 00:00	122.241	122.244	118.171	118.8	111773040	USD	
28/04/2020 00:00	118.511	118.65	115.3	115.704	102239280	USD	
29/04/2020 00:00	116.466	119.595	115.5	118.636	87656720	USD	
30/04/2020 00:00	121.064	123.75	119.803	123.7	168728280	USD	
01/05/2020 00:00	116.791	118.122	112.913	114.302	193533460	USD	
04/05/2020 00:00	112.825	116.3	115.8	115.8	95570660	USD	
05/05/2020 00:00	117.25	117.55	115.356	115.89	63807800	USD	
06/05/2020 00:00	116.472	117.869	116	117.563	61223360	USD	
07/05/2020 00:00	118.739	118.75	117.156	118.381	67035320	USD	
08/05/2020 00:00	118.981	119.362	117.85	118.981	62862380	USD	
11/05/2020 00:00	118.735	120.983	118.669	120.45	63679900	USD	
12/05/2020 00:00	120.533	120.95	117.75	117.848	60216640	USD	
